Sample name	Chao1 richness
strain_sample_90-kraken2_chocophlan-0.55	32.0
strain_sample_90-kraken2_chocophlan-0.50	34.0
strain_sample_90-kraken2_chocophlan-0.30	49.0
strain_sample_90-kraken2_chocophlan-0.45	36.0
strain_sample_90-kraken2_chocophlan-0.35	51.0
strain_sample_90-kraken2_chocophlan-0.70	26.0
strain_sample_90-kraken2_chocophlan-0.75	25.333333333333332
strain_sample_90-kraken2_chocophlan-0.80	22.0
strain_sample_90-kraken2_chocophlan-0.65	30.0
strain_sample_90-kraken2_chocophlan-0.60	29.0
strain_sample_90-kraken2_chocophlan-0.85	19.0
strain_sample_90-kraken2_chocophlan-1.00	15.0
strain_sample_90-kraken2_chocophlan-0.90	18.0
strain_sample_90-kraken2_chocophlan-0.95	16.0
strain_sample_74-kraken2_chocophlan-0.10	439.8780487804878
strain_sample_74-kraken2_chocophlan-0.05	971.6724137931035
strain_sample_74-kraken2_chocophlan-0.00	1719.2608695652175
strain_sample_74-kraken2_chocophlan-0.35	66.42857142857143
strain_sample_74-kraken2_chocophlan-0.25	103.57142857142857
strain_sample_74-kraken2_chocophlan-0.30	85.2
strain_sample_74-kraken2_chocophlan-0.40	65.0
strain_sample_74-kraken2_chocophlan-0.20	176.33333333333334
strain_sample_74-kraken2_chocophlan-0.15	277.875
strain_sample_74-kraken2_chocophlan-0.70	35.5
strain_sample_74-kraken2_chocophlan-0.45	49.5
strain_sample_74-kraken2_chocophlan-0.50	50.5
strain_sample_74-kraken2_chocophlan-0.65	39.0
strain_sample_74-kraken2_chocophlan-0.55	42.0
strain_sample_74-kraken2_chocophlan-0.60	38.6
strain_sample_74-kraken2_chocophlan-0.80	32.0
strain_sample_74-kraken2_chocophlan-1.00	18.0
strain_sample_74-kraken2_chocophlan-0.75	35.0
strain_sample_74-kraken2_chocophlan-0.95	21.0
strain_sample_74-kraken2_chocophlan-0.85	25.0
strain_sample_74-kraken2_chocophlan-0.90	22.0
strain_sample_43-kraken2_chocophlan-0.25	120.21428571428572
strain_sample_43-kraken2_chocophlan-0.10	454.5833333333333
strain_sample_43-kraken2_chocophlan-0.20	199.83333333333334
strain_sample_43-kraken2_chocophlan-0.15	323.04347826086956
strain_sample_43-kraken2_chocophlan-0.05	975.5288461538462
strain_sample_43-kraken2_chocophlan-0.00	1734.913043478261
strain_sample_43-kraken2_chocophlan-0.35	61.0
strain_sample_43-kraken2_chocophlan-0.40	57.0
strain_sample_43-kraken2_chocophlan-0.30	61.5
strain_sample_43-kraken2_chocophlan-0.45	37.0
strain_sample_43-kraken2_chocophlan-0.55	34.5
strain_sample_43-kraken2_chocophlan-0.50	34.0
strain_sample_43-kraken2_chocophlan-0.75	26.5
strain_sample_43-kraken2_chocophlan-0.60	29.0
strain_sample_43-kraken2_chocophlan-0.85	19.0
strain_sample_43-kraken2_chocophlan-0.65	27.0
strain_sample_43-kraken2_chocophlan-0.80	21.0
strain_sample_43-kraken2_chocophlan-0.70	27.0
strain_sample_43-kraken2_chocophlan-1.00	15.0
strain_sample_43-kraken2_chocophlan-0.95	16.0
strain_sample_43-kraken2_chocophlan-0.90	17.0
strain_sample_31-kraken2_chocophlan-0.10	464.5263157894737
strain_sample_31-kraken2_chocophlan-0.05	969.0095238095238
strain_sample_31-kraken2_chocophlan-0.00	1685.992125984252
strain_sample_31-kraken2_chocophlan-0.35	49.142857142857146
strain_sample_31-kraken2_chocophlan-0.30	64.5
strain_sample_31-kraken2_chocophlan-0.40	44.0
strain_sample_31-kraken2_chocophlan-0.25	126.1
strain_sample_31-kraken2_chocophlan-0.20	177.0
strain_sample_31-kraken2_chocophlan-0.15	252.12
strain_sample_31-kraken2_chocophlan-0.70	29.0
strain_sample_31-kraken2_chocophlan-0.50	37.0
strain_sample_31-kraken2_chocophlan-0.65	35.0
strain_sample_31-kraken2_chocophlan-0.45	40.25
strain_sample_31-kraken2_chocophlan-0.60	45.0
strain_sample_31-kraken2_chocophlan-0.55	35.333333333333336
strain_sample_31-kraken2_chocophlan-0.80	23.0
strain_sample_31-kraken2_chocophlan-0.75	25.0
strain_sample_31-kraken2_chocophlan-1.00	17.0
strain_sample_31-kraken2_chocophlan-0.90	21.0
strain_sample_31-kraken2_chocophlan-0.95	20.0
strain_sample_31-kraken2_chocophlan-0.85	21.0
plant_sample_2-kraken2_chocophlan-0.25	201.46153846153845
plant_sample_2-kraken2_chocophlan-0.20	293.0
plant_sample_2-kraken2_chocophlan-0.15	540.5
plant_sample_2-kraken2_chocophlan-0.10	928.015625
plant_sample_2-kraken2_chocophlan-0.05	1471.1375
plant_sample_2-kraken2_chocophlan-0.00	1920.0416666666667
plant_sample_2-kraken2_chocophlan-0.50	92.0
plant_sample_2-kraken2_chocophlan-0.55	84.25
plant_sample_2-kraken2_chocophlan-0.45	109.33333333333333
plant_sample_2-kraken2_chocophlan-0.40	114.25
plant_sample_2-kraken2_chocophlan-0.35	126.33333333333333
plant_sample_2-kraken2_chocophlan-0.30	163.0
plant_sample_2-kraken2_chocophlan-0.85	49.0
plant_sample_2-kraken2_chocophlan-0.70	69.0
plant_sample_2-kraken2_chocophlan-0.60	76.6
plant_sample_2-kraken2_chocophlan-0.65	79.0
plant_sample_2-kraken2_chocophlan-0.80	56.5
plant_sample_2-kraken2_chocophlan-0.75	64.0
plant_sample_2-kraken2_chocophlan-0.90	43.0
plant_sample_2-kraken2_chocophlan-0.95	33.0
plant_sample_2-kraken2_chocophlan-1.00	30.0
mouse_sample_30-kraken2_chocophlan-0.10	610.6363636363636
mouse_sample_30-kraken2_chocophlan-0.05	1494.3050847457628
mouse_sample_30-kraken2_chocophlan-0.00	1978.7142857142858
mouse_sample_30-kraken2_chocophlan-0.25	204.6
mouse_sample_30-kraken2_chocophlan-0.40	177.75
mouse_sample_30-kraken2_chocophlan-0.35	176.6
mouse_sample_30-kraken2_chocophlan-0.30	185.33333333333334
mouse_sample_30-kraken2_chocophlan-0.20	243.21428571428572
mouse_sample_30-kraken2_chocophlan-0.15	330.84000000000003
mouse_sample_30-kraken2_chocophlan-0.60	133.875
mouse_sample_30-kraken2_chocophlan-0.45	163.6
mouse_sample_30-kraken2_chocophlan-0.55	138.0
mouse_sample_30-kraken2_chocophlan-0.70	121.625
mouse_sample_30-kraken2_chocophlan-0.50	147.0
mouse_sample_30-kraken2_chocophlan-0.65	139.0
mouse_sample_30-kraken2_chocophlan-0.95	94.0
mouse_sample_30-kraken2_chocophlan-0.80	112.5
mouse_sample_30-kraken2_chocophlan-0.75	112.375
mouse_sample_30-kraken2_chocophlan-0.90	101.5
mouse_sample_30-kraken2_chocophlan-1.00	82.16666666666667
mouse_sample_30-kraken2_chocophlan-0.85	113.0
marine_sample_8-kraken2_chocophlan-0.25	588.0277777777778
marine_sample_8-kraken2_chocophlan-0.20	690.4
marine_sample_8-kraken2_chocophlan-0.15	1012.1304347826087
marine_sample_8-kraken2_chocophlan-0.10	1402.6728971962616
marine_sample_8-kraken2_chocophlan-0.05	1758.6153846153845
marine_sample_8-kraken2_chocophlan-0.00	1952.2222222222222
marine_sample_8-kraken2_chocophlan-0.55	317.07142857142856
marine_sample_8-kraken2_chocophlan-0.45	387.3125
marine_sample_8-kraken2_chocophlan-0.50	368.6
marine_sample_8-kraken2_chocophlan-0.35	443.84000000000003
marine_sample_8-kraken2_chocophlan-0.30	484.84375
marine_sample_8-kraken2_chocophlan-0.40	404.3529411764706
marine_sample_8-kraken2_chocophlan-0.60	296.5
marine_sample_8-kraken2_chocophlan-0.75	278.14285714285717
marine_sample_8-kraken2_chocophlan-0.70	277.6666666666667
marine_sample_8-kraken2_chocophlan-0.65	273.2307692307692
marine_sample_8-kraken2_chocophlan-0.85	218.6
marine_sample_8-kraken2_chocophlan-0.80	246.85714285714286
marine_sample_8-kraken2_chocophlan-0.90	206.75
marine_sample_8-kraken2_chocophlan-0.95	191.5
marine_sample_8-kraken2_chocophlan-1.00	179.5
mouse_sample_9-kraken2_chocophlan-0.10	587.3333333333334
mouse_sample_9-kraken2_chocophlan-0.05	1350.0263157894738
mouse_sample_9-kraken2_chocophlan-0.00	1825.6470588235295
mouse_sample_9-kraken2_chocophlan-0.35	123.2
mouse_sample_9-kraken2_chocophlan-0.25	153.83333333333334
mouse_sample_9-kraken2_chocophlan-0.20	219.0
mouse_sample_9-kraken2_chocophlan-0.40	115.0
mouse_sample_9-kraken2_chocophlan-0.30	142.0
mouse_sample_9-kraken2_chocophlan-0.15	302.05
mouse_sample_9-kraken2_chocophlan-0.70	89.0
mouse_sample_9-kraken2_chocophlan-0.55	104.0
mouse_sample_9-kraken2_chocophlan-0.50	104.66666666666667
mouse_sample_9-kraken2_chocophlan-0.65	96.0
mouse_sample_9-kraken2_chocophlan-0.60	98.42857142857143
mouse_sample_9-kraken2_chocophlan-0.45	103.66666666666667
mouse_sample_9-kraken2_chocophlan-0.90	58.0
mouse_sample_9-kraken2_chocophlan-0.95	55.0
mouse_sample_9-kraken2_chocophlan-1.00	53.0
mouse_sample_9-kraken2_chocophlan-0.85	65.0
mouse_sample_9-kraken2_chocophlan-0.80	66.0
mouse_sample_9-kraken2_chocophlan-0.75	79.25
strain_sample_1-kraken2_chocophlan-0.25	119.0
strain_sample_1-kraken2_chocophlan-0.20	177.25
strain_sample_1-kraken2_chocophlan-0.15	262.0
strain_sample_1-kraken2_chocophlan-0.10	451.1923076923077
strain_sample_1-kraken2_chocophlan-0.05	1130.6666666666667
strain_sample_1-kraken2_chocophlan-0.00	1706.804347826087
strain_sample_1-kraken2_chocophlan-0.45	62.2
strain_sample_1-kraken2_chocophlan-0.30	83.0
strain_sample_1-kraken2_chocophlan-0.40	65.0
strain_sample_1-kraken2_chocophlan-0.35	95.0
strain_sample_1-kraken2_chocophlan-0.55	57.0
strain_sample_1-kraken2_chocophlan-0.50	59.0
strain_sample_1-kraken2_chocophlan-0.75	37.5
strain_sample_1-kraken2_chocophlan-0.60	48.5
strain_sample_1-kraken2_chocophlan-0.70	41.5
strain_sample_1-kraken2_chocophlan-0.65	49.0
strain_sample_1-kraken2_chocophlan-0.80	35.0
strain_sample_1-kraken2_chocophlan-0.85	33.25
strain_sample_1-kraken2_chocophlan-1.00	18.0
strain_sample_1-kraken2_chocophlan-0.95	20.0
strain_sample_1-kraken2_chocophlan-0.90	28.0
strain_sample_22-kraken2_chocophlan-0.10	383.44117647058823
strain_sample_22-kraken2_chocophlan-0.05	961.1428571428571
strain_sample_22-kraken2_chocophlan-0.00	1721.008
strain_sample_22-kraken2_chocophlan-0.40	47.0
strain_sample_22-kraken2_chocophlan-0.30	54.0
strain_sample_22-kraken2_chocophlan-0.20	166.44444444444446
strain_sample_22-kraken2_chocophlan-0.25	107.23529411764706
strain_sample_22-kraken2_chocophlan-0.15	245.6
strain_sample_22-kraken2_chocophlan-0.35	45.5
strain_sample_22-kraken2_chocophlan-0.65	26.0
strain_sample_22-kraken2_chocophlan-0.70	24.0
strain_sample_22-kraken2_chocophlan-0.45	36.125
strain_sample_22-kraken2_chocophlan-0.55	32.75
strain_sample_22-kraken2_chocophlan-0.60	27.0
strain_sample_22-kraken2_chocophlan-0.50	33.6
strain_sample_22-kraken2_chocophlan-1.00	16.0
strain_sample_22-kraken2_chocophlan-0.80	21.5
strain_sample_22-kraken2_chocophlan-0.75	24.0
strain_sample_22-kraken2_chocophlan-0.90	19.0
strain_sample_22-kraken2_chocophlan-0.85	19.0
strain_sample_22-kraken2_chocophlan-0.95	17.0
strain_sample_50-kraken2_chocophlan-0.25	99.4
strain_sample_50-kraken2_chocophlan-0.05	958.4326923076924
strain_sample_50-kraken2_chocophlan-0.20	158.0
strain_sample_50-kraken2_chocophlan-0.15	259.2307692307692
strain_sample_50-kraken2_chocophlan-0.10	432.6363636363636
strain_sample_50-kraken2_chocophlan-0.00	1718.6153846153845
strain_sample_50-kraken2_chocophlan-0.50	32.0
strain_sample_50-kraken2_chocophlan-0.55	30.6
strain_sample_50-kraken2_chocophlan-0.35	51.333333333333336
strain_sample_50-kraken2_chocophlan-0.30	59.0
strain_sample_50-kraken2_chocophlan-0.45	33.6
strain_sample_50-kraken2_chocophlan-0.40	40.0
strain_sample_50-kraken2_chocophlan-0.60	30.0
strain_sample_50-kraken2_chocophlan-0.75	19.0
strain_sample_50-kraken2_chocophlan-0.85	16.0
strain_sample_50-kraken2_chocophlan-0.65	26.0
strain_sample_50-kraken2_chocophlan-0.70	21.0
strain_sample_50-kraken2_chocophlan-0.80	18.0
strain_sample_50-kraken2_chocophlan-1.00	16.0
strain_sample_50-kraken2_chocophlan-0.95	16.0
strain_sample_50-kraken2_chocophlan-0.90	16.0
strain_sample_83-kraken2_chocophlan-0.10	454.4166666666667
strain_sample_83-kraken2_chocophlan-0.05	914.1278195488721
strain_sample_83-kraken2_chocophlan-0.00	1711.9253731343283
strain_sample_83-kraken2_chocophlan-0.40	50.5
strain_sample_83-kraken2_chocophlan-0.30	71.5
strain_sample_83-kraken2_chocophlan-0.20	180.05882352941177
strain_sample_83-kraken2_chocophlan-0.25	115.4
strain_sample_83-kraken2_chocophlan-0.15	263.0
strain_sample_83-kraken2_chocophlan-0.35	57.5
strain_sample_83-kraken2_chocophlan-0.45	45.25
strain_sample_83-kraken2_chocophlan-0.50	44.6
strain_sample_83-kraken2_chocophlan-0.55	40.75
strain_sample_83-kraken2_chocophlan-0.70	30.0
strain_sample_83-kraken2_chocophlan-0.60	40.75
strain_sample_83-kraken2_chocophlan-0.65	37.0
strain_sample_83-kraken2_chocophlan-1.00	17.0
strain_sample_83-kraken2_chocophlan-0.90	21.0
strain_sample_83-kraken2_chocophlan-0.85	23.0
strain_sample_83-kraken2_chocophlan-0.95	18.0
strain_sample_83-kraken2_chocophlan-0.75	28.5
strain_sample_83-kraken2_chocophlan-0.80	27.0
strain_sample_15-kraken2_chocophlan-0.15	295.7307692307692
strain_sample_15-kraken2_chocophlan-0.25	156.125
strain_sample_15-kraken2_chocophlan-0.20	185.05555555555554
strain_sample_15-kraken2_chocophlan-0.10	429.5
strain_sample_15-kraken2_chocophlan-0.05	980.0
strain_sample_15-kraken2_chocophlan-0.00	1732.8677685950413
strain_sample_15-kraken2_chocophlan-0.55	36.25
strain_sample_15-kraken2_chocophlan-0.40	53.333333333333336
strain_sample_15-kraken2_chocophlan-0.35	55.5
strain_sample_15-kraken2_chocophlan-0.50	47.666666666666664
strain_sample_15-kraken2_chocophlan-0.45	50.0
strain_sample_15-kraken2_chocophlan-0.30	73.16666666666667
strain_sample_15-kraken2_chocophlan-0.70	29.5
strain_sample_15-kraken2_chocophlan-0.75	29.0
strain_sample_15-kraken2_chocophlan-0.85	23.0
strain_sample_15-kraken2_chocophlan-0.65	31.0
strain_sample_15-kraken2_chocophlan-0.80	24.5
strain_sample_15-kraken2_chocophlan-0.60	36.5
strain_sample_15-kraken2_chocophlan-1.00	16.0
strain_sample_15-kraken2_chocophlan-0.90	22.0
strain_sample_15-kraken2_chocophlan-0.95	18.0
plant_sample_16-kraken2_chocophlan-0.10	950.081081081081
plant_sample_16-kraken2_chocophlan-0.05	1509.6415094339623
plant_sample_16-kraken2_chocophlan-0.00	1952.157894736842
plant_sample_16-kraken2_chocophlan-0.35	174.07692307692307
plant_sample_16-kraken2_chocophlan-0.25	237.07142857142858
plant_sample_16-kraken2_chocophlan-0.30	186.4
plant_sample_16-kraken2_chocophlan-0.20	304.8695652173913
plant_sample_16-kraken2_chocophlan-0.15	544.1578947368421
plant_sample_16-kraken2_chocophlan-0.40	155.625
plant_sample_16-kraken2_chocophlan-0.50	128.66666666666666
plant_sample_16-kraken2_chocophlan-0.70	89.5
plant_sample_16-kraken2_chocophlan-0.65	97.33333333333333
plant_sample_16-kraken2_chocophlan-0.60	111.66666666666667
plant_sample_16-kraken2_chocophlan-0.45	148.5
plant_sample_16-kraken2_chocophlan-0.55	118.66666666666667
plant_sample_16-kraken2_chocophlan-0.85	82.0
plant_sample_16-kraken2_chocophlan-0.90	76.5
plant_sample_16-kraken2_chocophlan-1.00	57.0
plant_sample_16-kraken2_chocophlan-0.75	82.6
plant_sample_16-kraken2_chocophlan-0.80	83.0
plant_sample_16-kraken2_chocophlan-0.95	82.0
strain_sample_67-kraken2_chocophlan-0.20	155.4
strain_sample_67-kraken2_chocophlan-0.25	117.0
strain_sample_67-kraken2_chocophlan-0.15	213.78571428571428
strain_sample_67-kraken2_chocophlan-0.10	432.5609756097561
strain_sample_67-kraken2_chocophlan-0.05	1017.1282051282051
strain_sample_67-kraken2_chocophlan-0.00	1708.162162162162
strain_sample_67-kraken2_chocophlan-0.40	45.2
strain_sample_67-kraken2_chocophlan-0.50	39.2
strain_sample_67-kraken2_chocophlan-0.35	50.333333333333336
strain_sample_67-kraken2_chocophlan-0.45	42.42857142857143
strain_sample_67-kraken2_chocophlan-0.55	35.0
strain_sample_67-kraken2_chocophlan-0.30	49.6
strain_sample_67-kraken2_chocophlan-0.75	24.0
strain_sample_67-kraken2_chocophlan-0.70	27.0
strain_sample_67-kraken2_chocophlan-0.60	36.0
strain_sample_67-kraken2_chocophlan-0.80	22.0
strain_sample_67-kraken2_chocophlan-0.65	32.0
strain_sample_67-kraken2_chocophlan-0.85	21.0
strain_sample_67-kraken2_chocophlan-0.95	16.0
strain_sample_67-kraken2_chocophlan-1.00	15.0
strain_sample_67-kraken2_chocophlan-0.90	21.5
strain_sample_30-kraken2_chocophlan-0.10	451.47727272727275
strain_sample_30-kraken2_chocophlan-0.05	997.0096153846154
strain_sample_30-kraken2_chocophlan-0.00	1742.5
strain_sample_30-kraken2_chocophlan-0.30	59.142857142857146
strain_sample_30-kraken2_chocophlan-0.25	117.1
strain_sample_30-kraken2_chocophlan-0.35	54.0
strain_sample_30-kraken2_chocophlan-0.40	61.25
strain_sample_30-kraken2_chocophlan-0.15	287.7142857142857
strain_sample_30-kraken2_chocophlan-0.20	207.64705882352942
strain_sample_30-kraken2_chocophlan-0.70	31.0
strain_sample_30-kraken2_chocophlan-0.65	33.0
strain_sample_30-kraken2_chocophlan-0.60	35.75
strain_sample_30-kraken2_chocophlan-0.50	48.2
strain_sample_30-kraken2_chocophlan-0.55	42.333333333333336
strain_sample_30-kraken2_chocophlan-0.45	49.5
strain_sample_30-kraken2_chocophlan-0.75	28.5
strain_sample_30-kraken2_chocophlan-0.90	22.0
strain_sample_30-kraken2_chocophlan-0.95	22.0
strain_sample_30-kraken2_chocophlan-0.80	25.0
strain_sample_30-kraken2_chocophlan-1.00	23.0
strain_sample_30-kraken2_chocophlan-0.85	23.0
strain_sample_42-kraken2_chocophlan-0.10	464.4
strain_sample_42-kraken2_chocophlan-0.25	103.0
strain_sample_42-kraken2_chocophlan-0.15	252.03571428571428
strain_sample_42-kraken2_chocophlan-0.20	186.04347826086956
strain_sample_42-kraken2_chocophlan-0.05	1065.3644859813085
strain_sample_42-kraken2_chocophlan-0.00	1734.0816326530612
strain_sample_42-kraken2_chocophlan-0.45	29.25
strain_sample_42-kraken2_chocophlan-0.55	24.5
strain_sample_42-kraken2_chocophlan-0.40	36.0
strain_sample_42-kraken2_chocophlan-0.50	27.25
strain_sample_42-kraken2_chocophlan-0.30	39.0
strain_sample_42-kraken2_chocophlan-0.35	35.5
strain_sample_42-kraken2_chocophlan-0.60	23.0
strain_sample_42-kraken2_chocophlan-0.75	20.0
strain_sample_42-kraken2_chocophlan-0.85	19.0
strain_sample_42-kraken2_chocophlan-0.80	20.0
strain_sample_42-kraken2_chocophlan-0.70	21.0
strain_sample_42-kraken2_chocophlan-0.65	22.0
strain_sample_42-kraken2_chocophlan-1.00	16.0
strain_sample_42-kraken2_chocophlan-0.90	18.0
strain_sample_42-kraken2_chocophlan-0.95	17.0
strain_sample_91-kraken2_chocophlan-0.10	477.6666666666667
strain_sample_91-kraken2_chocophlan-0.05	948.2268907563025
strain_sample_91-kraken2_chocophlan-0.00	1716.698113207547
strain_sample_91-kraken2_chocophlan-0.25	107.5625
strain_sample_91-kraken2_chocophlan-0.40	47.42857142857143
strain_sample_91-kraken2_chocophlan-0.20	177.63636363636363
strain_sample_91-kraken2_chocophlan-0.35	53.5
strain_sample_91-kraken2_chocophlan-0.30	71.0
strain_sample_91-kraken2_chocophlan-0.15	295.8
strain_sample_91-kraken2_chocophlan-0.55	36.0
strain_sample_91-kraken2_chocophlan-0.60	32.0
strain_sample_91-kraken2_chocophlan-0.45	43.0
strain_sample_91-kraken2_chocophlan-0.70	31.0
strain_sample_91-kraken2_chocophlan-0.50	39.0
strain_sample_91-kraken2_chocophlan-0.65	31.0
strain_sample_91-kraken2_chocophlan-0.75	26.0
strain_sample_91-kraken2_chocophlan-0.95	19.0
strain_sample_91-kraken2_chocophlan-0.90	21.0
strain_sample_91-kraken2_chocophlan-0.85	23.0
strain_sample_91-kraken2_chocophlan-0.80	25.0
strain_sample_91-kraken2_chocophlan-1.00	17.5
marine_sample_6-kraken2_chocophlan-0.25	575.4166666666666
marine_sample_6-kraken2_chocophlan-0.15	896.8795180722891
marine_sample_6-kraken2_chocophlan-0.20	706.4418604651163
marine_sample_6-kraken2_chocophlan-0.10	1360.0283018867924
marine_sample_6-kraken2_chocophlan-0.05	1761.1052631578948
marine_sample_6-kraken2_chocophlan-0.00	1981.2
marine_sample_6-kraken2_chocophlan-0.50	321.6666666666667
marine_sample_6-kraken2_chocophlan-0.55	300.2142857142857
marine_sample_6-kraken2_chocophlan-0.35	424.8333333333333
marine_sample_6-kraken2_chocophlan-0.40	363.55555555555554
marine_sample_6-kraken2_chocophlan-0.45	346.5652173913044
marine_sample_6-kraken2_chocophlan-0.30	459.55555555555554
marine_sample_6-kraken2_chocophlan-0.65	260.7692307692308
marine_sample_6-kraken2_chocophlan-0.85	206.58333333333334
marine_sample_6-kraken2_chocophlan-0.80	219.0909090909091
marine_sample_6-kraken2_chocophlan-0.60	275.2142857142857
marine_sample_6-kraken2_chocophlan-0.75	229.57142857142858
marine_sample_6-kraken2_chocophlan-0.70	238.57142857142858
strain_sample_75-kraken2_chocophlan-0.05	980.5641025641025
marine_sample_6-kraken2_chocophlan-1.00	162.0
marine_sample_6-kraken2_chocophlan-0.95	179.2
marine_sample_6-kraken2_chocophlan-0.90	191.5
strain_sample_75-kraken2_chocophlan-0.10	464.27906976744185
strain_sample_75-kraken2_chocophlan-0.00	1722.2222222222222
strain_sample_75-kraken2_chocophlan-0.30	87.0
strain_sample_75-kraken2_chocophlan-0.35	74.0
strain_sample_75-kraken2_chocophlan-0.25	121.0
strain_sample_75-kraken2_chocophlan-0.20	195.75
strain_sample_75-kraken2_chocophlan-0.40	64.5
strain_sample_75-kraken2_chocophlan-0.15	301.65
strain_sample_75-kraken2_chocophlan-0.45	60.42857142857143
strain_sample_75-kraken2_chocophlan-0.50	55.0
strain_sample_75-kraken2_chocophlan-0.60	45.333333333333336
strain_sample_75-kraken2_chocophlan-0.55	51.0
strain_sample_75-kraken2_chocophlan-0.70	41.0
strain_sample_75-kraken2_chocophlan-0.65	43.333333333333336
strain_sample_75-kraken2_chocophlan-0.95	27.333333333333332
strain_sample_75-kraken2_chocophlan-0.85	31.0
strain_sample_75-kraken2_chocophlan-0.75	36.0
strain_sample_75-kraken2_chocophlan-0.80	34.0
strain_sample_75-kraken2_chocophlan-1.00	22.0
