Sample name	Weighted unifrac distance relative abundance
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_l	26.64285714285714
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_l	16.50849731663685
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	12.283870967741937
RH_S002__insert_270-MetaPhlAn-avg_l	23.869753086419752
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	42.0
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_g	72.9659090909091
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	12.575000000000005
ani99_cLOW_stFalse_r3-MetaPhlAn-tavg_l	14.786458333333332
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_g	20.764204545454547
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_g	28.46153846153846
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_l	64.16538461538461
ani100_cLOW_stFalse_r0-MetaPhlAn-med	60.1395061728395
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_l	21.950000000000003
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	3.8381410256410247
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_g	339.28846153846155
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	25.77022058823529
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_g	4.847518321119254
UnAmbiguouslyMapped_ds.7-MetaPhlAn-tavg_l	215.27777777777777
ani97_cLOW_stTrue_r8-MetaPhlAn-med	58.385964912280706
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_g	115.16923076923075
ani100_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	3.525606469002695
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_l	26.455716586151368
ani99_cLOW_stTrue_r8-MetaPhlAn-med	344.75
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_g	10.201923076923077
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	80.80797101449275
ani100_cHIGH_stTrue_r0-MetaPhlAn-med	15.958333333333332
Huttenhower_HC1-MetaPhlAn-wavg_l	50.93181818181819
ABRF_MGRG_5ng-MetaPhlAn-tavg_l	425.0
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_g	140.64999999999998
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_g	84.92105263157896
ani95_cLOW_stFalse_r7-MetaPhlAn-tavg_l	59.5
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_l	59.796370967741936
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_l	189.75
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_g	9.623355263157896
ani97_cHIGH_stFalse_r6-MetaPhlAn-med	15.06024844720497
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_g	80.26666666666667
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_g	61.0
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_g	309.53846153846155
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_l	15.053763440860212
ABRF_MGRG_Normal-MetaPhlAn-avg_l	899.75
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_l	9.635964912280702
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	20.8
ani97_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	10.405000000000001
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_l	3.831986531986532
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_g	780.9166666666667
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_g	19.86111111111111
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_g	24.656810035842298
NA12878_NegControl_SL126486_0-MetaPhlAn-med	0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_l	75.00000000000001
Huttenhower_HC1-MetaPhlAn-avg_g	52.13636363636363
ani95_cLOW_stFalse_r9-MetaPhlAn-med	27.446969696969695
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_g	91.875
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_g	2.699999999999999
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_g	38.06185567010309
ani100_cHIGH_stTrue_r4-MetaPhlAn-med	123.48809523809524
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_l	9.485294117647058
ani100_cLOW_stFalse_r4-MetaPhlAn-med	10.235074626865671
Huttenhower_LC4-MetaPhlAn-wavg_g	63.21590909090909
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_l	111.16666666666667
Carma_eval_carma-MetaPhlAn-tavg_l	367.16666666666663
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	33.651785714285715
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	30.139204545454547
ani95_cLOW_stTrue_r2-MetaPhlAn-tavg_l	829.7500000000001
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_g	38.08247422680412
ani97_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	36.43333333333334
ani95_cLOW_stTrue_r9-MetaPhlAn-humann_bowtie2	114.49999999999999
ani95_cLOW_stTrue_r6-MetaPhlAn-humann_bowtie2	150.4375
ABRF_MGRG_1ng-MetaPhlAn-humann_bowtie2	993.8
ani100_cHIGH_stTrue_r7-MetaPhlAn-humann_bowtie2	84.43840579710144
ani95_cLOW_stFalse_r5-MetaPhlAn-humann_bowtie2	9.73412698412698
ani100_cHIGH_stFalse_r1-MetaPhlAn-humann_bowtie2	12.33448275862069
ani100_cHIGH_stTrue_r8-MetaPhlAn-humann_bowtie2	24.613636363636363
ani100_cHIGH_stFalse_r3-MetaPhlAn-humann_bowtie2	10.627543859649123
ani100_cLOW_stTrue_r2-MetaPhlAn-humann_bowtie2	27.17857142857143
ani100_cLOW_stFalse_r4-MetaPhlAn-humann_bowtie2	8.28900949796472
ani100_cLOW_stTrue_r0-MetaPhlAn-humann_bowtie2	36.5
ani100_cLOW_stFalse_r9-MetaPhlAn-humann_bowtie2	6.689099147121536
ani100_cLOW_stTrue_r9-MetaPhlAn-humann_bowtie2	182.38888888888889
ani95_cLOW_stFalse_r7-MetaPhlAn-humann_bowtie2	11.5
ani95_cLOW_stTrue_r4-MetaPhlAn-humann_bowtie2	52.80555555555556
ani100_cHIGH_stTrue_r5-MetaPhlAn-humann_bowtie2	6.708333333333332
ani100_cLOW_stFalse_r6-MetaPhlAn-humann_bowtie2	18.599038461538463
ani97_cHIGH_stFalse_r1-MetaPhlAn-humann_bowtie2	20.108333333333334
ani95_cLOW_stFalse_r8-MetaPhlAn-humann_bowtie2	939.4166666666667
ani95_cLOW_stFalse_r1-MetaPhlAn-humann_bowtie2	52.023717948717945
ani100_cLOW_stFalse_r0-MetaPhlAn-humann_bowtie2	51.6238198983297
ani95_cLOW_stFalse_r3-MetaPhlAn-humann_bowtie2	18.688888888888894
ani100_cLOW_stTrue_r6-MetaPhlAn-humann_bowtie2	5.557359307359308
ABRF_MGRG_Half-MetaPhlAn-humann_bowtie2	837.1666666666665
ani100_cHIGH_stFalse_r5-MetaPhlAn-humann_bowtie2	19.099114064230346
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_bowtie2	112.43333333333332
ani100_cHIGH_stTrue_r3-MetaPhlAn-humann_bowtie2	16.916666666666668
ani95_cLOW_stTrue_r2-MetaPhlAn-humann_bowtie2	11.750000000000007
ani100_cLOW_stTrue_r4-MetaPhlAn-humann_bowtie2	800.9285714285713
ani100_cHIGH_stTrue_r1-MetaPhlAn-humann_bowtie2	108.00967741935486
ani100_cLOW_stFalse_r2-MetaPhlAn-humann_bowtie2	5.8007564915150285
ani100_cLOW_stFalse_r1-MetaPhlAn-humann_bowtie2	3.911926185755681
ABRF_MGRG_Normal-MetaPhlAn-humann_bowtie2	911.8333333333333
ABRF_MGRG_10ng-MetaPhlAn-humann_bowtie2	636.0
ani100_cHIGH_stTrue_r2-MetaPhlAn-humann_bowtie2	12.666666666666668
ani95_cLOW_stTrue_r0-MetaPhlAn-humann_bowtie2	93.07738095238096
ani95_cLOW_stTrue_r3-MetaPhlAn-humann_bowtie2	99.63095238095238
ani100_cHIGH_stFalse_r8-MetaPhlAn-humann_bowtie2	20.625850340136054
ani100_cHIGH_stFalse_r7-MetaPhlAn-humann_bowtie2	11.997222222222224
ani100_cHIGH_stFalse_r4-MetaPhlAn-humann_bowtie2	5.0085470085470085
ani100_cLOW_stTrue_r7-MetaPhlAn-humann_bowtie2	43.97380952380952
ani100_cLOW_stTrue_r5-MetaPhlAn-humann_bowtie2	4.665242165242166
ani95_cLOW_stTrue_r1-MetaPhlAn-humann_bowtie2	891.6704545454545
ani97_cHIGH_stFalse_r0-MetaPhlAn-humann_bowtie2	81.46875
ani100_cLOW_stFalse_r3-MetaPhlAn-humann_bowtie2	18.837944664031625
ani95_cLOW_stFalse_r0-MetaPhlAn-humann_bowtie2	199.08653846153848
ani100_cHIGH_stFalse_r6-MetaPhlAn-humann_bowtie2	3.85374149659864
ani95_cLOW_stFalse_r2-MetaPhlAn-humann_bowtie2	79.4090909090909
ani100_cHIGH_stFalse_r9-MetaPhlAn-humann_bowtie2	10.49073438572409
ani100_cLOW_stTrue_r8-MetaPhlAn-humann_bowtie2	43.02368421052632
ani95_cLOW_stTrue_r7-MetaPhlAn-humann_bowtie2	184.08333333333334
ani100_cHIGH_stFalse_r0-MetaPhlAn-humann_bowtie2	3.619192357794182
ani100_cLOW_stFalse_r5-MetaPhlAn-humann_bowtie2	6.10079365079365
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_bowtie2	78.6
ani100_cHIGH_stTrue_r9-MetaPhlAn-humann_bowtie2	50.44642857142857
ani100_cLOW_stTrue_r3-MetaPhlAn-humann_bowtie2	53.019999999999996
ani100_cHIGH_stTrue_r6-MetaPhlAn-humann_bowtie2	113.82954545454547
ani97_cHIGH_stFalse_r2-MetaPhlAn-humann_bowtie2	31.550000000000004
ani95_cLOW_stFalse_r4-MetaPhlAn-humann_bowtie2	9.31531954887218
ani100_cHIGH_stTrue_r0-MetaPhlAn-humann_bowtie2	26.055555555555557
ani100_cLOW_stFalse_r7-MetaPhlAn-humann_bowtie2	5.257881773399014
ABRF_MGRG_5ng-MetaPhlAn-humann_bowtie2	991.0999999999999
ani95_cLOW_stFalse_r6-MetaPhlAn-humann_bowtie2	38.10101744186046
ani95_cLOW_stTrue_r5-MetaPhlAn-humann_bowtie2	11.3125
ani100_cLOW_stTrue_r1-MetaPhlAn-humann_bowtie2	97.58791208791209
ani100_cLOW_stFalse_r8-MetaPhlAn-humann_bowtie2	2.2604062604062607
ani95_cLOW_stFalse_r9-MetaPhlAn-humann_bowtie2	44.34090909090909
ani100_cHIGH_stTrue_r4-MetaPhlAn-humann_bowtie2	148.5
ani95_cLOW_stTrue_r8-MetaPhlAn-humann_bowtie2	27.51388888888889
ani100_cHIGH_stFalse_r2-MetaPhlAn-humann_bowtie2	48.8641456582633
ani97_cHIGH_stTrue_r0-MetaPhlAn-humann_bowtie2	268.1
ani97_cHIGH_stFalse_r7-MetaPhlAn-humann_bowtie2	17.06285714285714
ani97_cHIGH_stFalse_r8-MetaPhlAn-humann_bowtie2	38.43567251461989
ani97_cHIGH_stFalse_r9-MetaPhlAn-humann_bowtie2	22.34523809523809
ani97_cHIGH_stTrue_r1-MetaPhlAn-humann_bowtie2	20.555555555555554
ani97_cHIGH_stTrue_r4-MetaPhlAn-humann_bowtie2	59.4
ani97_cHIGH_stTrue_r2-MetaPhlAn-humann_bowtie2	43.016666666666666
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_bowtie2	12.197368421052634
ani97_cHIGH_stTrue_r3-MetaPhlAn-humann_bowtie2	91.16666666666666
ani97_cHIGH_stFalse_r6-MetaPhlAn-humann_bowtie2	11.894047619047619
ani97_cHIGH_stTrue_r5-MetaPhlAn-humann_bowtie2	31.483333333333334
ABRF_MGRG_1ng-MetaPhlAn-humann_diamond	1213.691489361702
ani95_cLOW_stTrue_r6-MetaPhlAn-humann_diamond	20.488425925925924
ani100_cLOW_stTrue_r2-MetaPhlAn-humann_diamond	14.559523809523808
ani95_cLOW_stTrue_r9-MetaPhlAn-humann_diamond	35.41666666666666
ani95_cLOW_stFalse_r5-MetaPhlAn-humann_diamond	8.558035714285715
ani100_cLOW_stFalse_r4-MetaPhlAn-humann_diamond	5.798507462686565
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_diamond	20.92857142857143
ani100_cHIGH_stTrue_r8-MetaPhlAn-humann_diamond	18.386363636363633
ani100_cHIGH_stFalse_r1-MetaPhlAn-humann_diamond	7.722222222222222
ani100_cHIGH_stTrue_r7-MetaPhlAn-humann_diamond	12.027173913043478
ani95_cLOW_stFalse_r8-MetaPhlAn-humann_diamond	165.73924731182797
ani95_cLOW_stFalse_r7-MetaPhlAn-humann_diamond	1053.1923076923076
ani100_cHIGH_stFalse_r3-MetaPhlAn-humann_diamond	7.959155701754386
ani95_cLOW_stTrue_r4-MetaPhlAn-humann_diamond	59.833333333333336
ani100_cLOW_stTrue_r0-MetaPhlAn-humann_diamond	892.2173913043478
ani100_cLOW_stFalse_r6-MetaPhlAn-humann_diamond	4.965934065934066
ani100_cLOW_stFalse_r9-MetaPhlAn-humann_diamond	5.661402290871225
ani100_cHIGH_stTrue_r5-MetaPhlAn-humann_diamond	13.725000000000001
ani97_cHIGH_stFalse_r7-MetaPhlAn-humann_diamond	10.169230769230772
ani97_cHIGH_stFalse_r8-MetaPhlAn-humann_diamond	17.48803827751196
ABRF_MGRG_Half-MetaPhlAn-humann_diamond	1213.8775510204082
ani95_cLOW_stTrue_r2-MetaPhlAn-humann_diamond	121.23717948717949
ani95_cLOW_stFalse_r1-MetaPhlAn-humann_diamond	14.216346153846153
ani100_cLOW_stTrue_r6-MetaPhlAn-humann_diamond	21.00285714285714
ani100_cLOW_stTrue_r9-MetaPhlAn-humann_diamond	21.868055555555557
ani100_cLOW_stFalse_r0-MetaPhlAn-humann_diamond	4.454760696769829
ani100_cHIGH_stTrue_r3-MetaPhlAn-humann_diamond	16.36111111111111
ani97_cHIGH_stFalse_r1-MetaPhlAn-humann_diamond	31.195512820512818
ani100_cHIGH_stTrue_r1-MetaPhlAn-humann_diamond	23.548387096774192
ani100_cHIGH_stFalse_r5-MetaPhlAn-humann_diamond	7.83005366726297
ABRF_MGRG_10ng-MetaPhlAn-humann_diamond	1214.63
ABRF_MGRG_Normal-MetaPhlAn-humann_diamond	1209.4358974358975
ani95_cLOW_stTrue_r0-MetaPhlAn-humann_diamond	19.875
ani95_cLOW_stFalse_r3-MetaPhlAn-humann_diamond	60.975
ani100_cLOW_stTrue_r4-MetaPhlAn-humann_diamond	93.75446428571429
ani100_cLOW_stFalse_r2-MetaPhlAn-humann_diamond	6.549026676279741
ani100_cLOW_stFalse_r1-MetaPhlAn-humann_diamond	6.615189873417722
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_diamond	217.97619047619045
ani100_cHIGH_stFalse_r7-MetaPhlAn-humann_diamond	7.45
ani100_cHIGH_stFalse_r8-MetaPhlAn-humann_diamond	7.583407275953859
ani95_cLOW_stTrue_r3-MetaPhlAn-humann_diamond	15.992424242424239
ani100_cLOW_stTrue_r7-MetaPhlAn-humann_diamond	17.58150183150183
ani95_cLOW_stTrue_r1-MetaPhlAn-humann_diamond	21.47348484848485
ani95_cLOW_stFalse_r0-MetaPhlAn-humann_diamond	19.36705685618729
ani100_cLOW_stTrue_r8-MetaPhlAn-humann_diamond	13.497493734335837
ani100_cLOW_stFalse_r3-MetaPhlAn-humann_diamond	4.503623188405796
ani97_cHIGH_stFalse_r0-MetaPhlAn-humann_diamond	61.30208333333333
ani100_cHIGH_stTrue_r2-MetaPhlAn-humann_diamond	19.299999999999997
ani100_cHIGH_stFalse_r4-MetaPhlAn-humann_diamond	7.762820512820513
ani100_cHIGH_stFalse_r9-MetaPhlAn-humann_diamond	9.754137115839244
ani95_cLOW_stFalse_r2-MetaPhlAn-humann_diamond	71.9419191919192
ani100_cLOW_stTrue_r3-MetaPhlAn-humann_diamond	15.601666666666667
ani100_cLOW_stTrue_r5-MetaPhlAn-humann_diamond	18.44314381270903
ani95_cLOW_stFalse_r4-MetaPhlAn-humann_diamond	5.312499999999999
ani97_cHIGH_stFalse_r2-MetaPhlAn-humann_diamond	65.88636363636363
ani100_cHIGH_stTrue_r9-MetaPhlAn-humann_diamond	98.07499999999999
ani100_cHIGH_stTrue_r0-MetaPhlAn-humann_diamond	14.083333333333332
ani100_cHIGH_stFalse_r6-MetaPhlAn-humann_diamond	8.48463901689708
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_diamond	17.633333333333333
ani100_cHIGH_stTrue_r6-MetaPhlAn-humann_diamond	22.977272727272727
ani95_cLOW_stTrue_r7-MetaPhlAn-humann_diamond	279.59375
ani100_cLOW_stTrue_r1-MetaPhlAn-humann_diamond	17.200000000000003
ani100_cLOW_stFalse_r5-MetaPhlAn-humann_diamond	6.2335978835978825
ani95_cLOW_stTrue_r8-MetaPhlAn-humann_diamond	59.27777777777778
ani95_cLOW_stFalse_r6-MetaPhlAn-humann_diamond	11.275649794801643
ani95_cLOW_stFalse_r9-MetaPhlAn-humann_diamond	24.297619047619047
ani100_cHIGH_stFalse_r0-MetaPhlAn-humann_diamond	3.829719387755102
ani97_cHIGH_stFalse_r6-MetaPhlAn-humann_diamond	9.885714285714286
ani100_cHIGH_stTrue_r4-MetaPhlAn-humann_diamond	9.639880952380953
ani97_cHIGH_stFalse_r9-MetaPhlAn-humann_diamond	18.129120879120876
ABRF_MGRG_5ng-MetaPhlAn-humann_diamond	1214.0729166666667
ani95_cLOW_stTrue_r5-MetaPhlAn-humann_diamond	26.02777777777778
ani100_cLOW_stFalse_r8-MetaPhlAn-humann_diamond	6.177243589743591
ani100_cLOW_stFalse_r7-MetaPhlAn-humann_diamond	6.165584415584414
ani100_cHIGH_stFalse_r2-MetaPhlAn-humann_diamond	2.8362480127186007
