Sample name	Unweighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	0.24203821656050956
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_l	0.25742574257425743
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	0.42696629213483145
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-med	0.2900763358778626
ani95_cLOW_stFalse_r5-MetaPhlAn-med	0.4585987261146497
ani100_cLOW_stFalse_r8-MetaPhlAn-med	0.35978835978835977
RM2_S002__insert_270-MetaPhlAn-wavg_g	0.754863813229572
ani95_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.22641509433962265
BioPool-MetaPhlAn-avg_l	0.05128205128205128
Huttenhower_LC2-MetaPhlAn-med	0.43508771929824563
ani100_cLOW_stTrue_r3-MetaPhlAn-med	0.23715415019762845
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_l	0.30845771144278605
ani100_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	0.5338645418326693
NegControl_MH2-MetaPhlAn-avg_l	0
JGI_SRR033549-MetaPhlAn-wavg_l	0.24778761061946902
ani99_cLOW_stFalse_r6-MetaPhlAn-tavg_l	0.11764705882352941
ani95_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.4294478527607362
ani100_cLOW_stFalse_r6-MetaPhlAn-wavg_l	0.34977578475336324
ani100_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	0.23728813559322035
ani97_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.20920502092050208
ani100_cLOW_stTrue_r7-MetaPhlAn-avg_l	0.19895287958115182
ani97_cLOW_stFalse_r3-MetaPhlAn-med	0.21761658031088082
ani99_cLOW_stTrue_r7-MetaPhlAn-avg_l	0.2097902097902098
Carma_eval_carma-MetaPhlAn-avg_l	0.15637860082304528
ani97_cHIGH_stTrue_r3-MetaPhlAn-med	0.30057803468208094
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.26459143968871596
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	0.3044982698961938
ani97_cHIGH_stTrue_r6-MetaPhlAn-avg_g	0.2824858757062147
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.3553299492385787
ani97_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.2597402597402597
ani99_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	0.36213991769547327
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.3487179487179487
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	0.23841059602649006
ani100_cLOW_stFalse_r1-MetaPhlAn-tavg_l	0.37681159420289856
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_l	0.20689655172413793
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_g	1.0
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_g	0.21978021978021978
ani97_cLOW_stTrue_r0-MetaPhlAn-med	0.2617801047120419
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_l	0.22459893048128343
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_g	0.0966183574879227
ani99_cLOW_stTrue_r0-MetaPhlAn-med	0.2814070351758794
ani100_cHIGH_stTrue_r8-MetaPhlAn-med	0.17316017316017315
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.2885572139303483
Huttenhower_LC6-MetaPhlAn-med	0.6738351254480287
Huttenhower_LC1-MetaPhlAn-wavg_g	0.35687732342007433
Huttenhower_LC8-MetaPhlAn-wavg_l	0.4595744680851064
ani100_cLOW_stTrue_r7-MetaPhlAn-med	0.19895287958115182
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	0.27692307692307694
Huttenhower_LC2-MetaPhlAn-avg_g	0.4
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_g	0.33136094674556216
ani95_cLOW_stFalse_r1-MetaPhlAn-med	0.5201793721973094
ani97_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	0.3389830508474576
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_g	0.46153846153846156
ani95_cLOW_stTrue_r7-MetaPhlAn-tavg_l	0.3592814371257485
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_l	0.11428571428571428
ZymoMock-MetaPhlAn-wavg_g	0.06837606837606838
RH_S005__insert_270-MetaPhlAn-med	0.9569377990430622
ani97_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	0.5353159851301115
BioPool-MetaPhlAn-wavg_g	0.20512820512820512
RH_S001__insert_270-MetaPhlAn-avg_l	0.963265306122449
ani97_cLOW_stFalse_r7-MetaPhlAn-med	0.3010752688172043
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_l	0.1630901287553648
ani97_cHIGH_stTrue_r7-MetaPhlAn-med	0.3286384976525822
RH_S002__insert_270-MetaPhlAn-med	0.9518716577540107
Raiphy_eval_RAIphy-MetaPhlAn-wavg_g	0.1005586592178771
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_l	0.14977973568281938
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-tavg_l	0.22055137844611528
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_g	0.2603550295857988
RH_S005__insert_270-MetaPhlAn-avg_g	0.9556650246305419
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_l	0.3169811320754717
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	0.39572192513368987
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.20304568527918782
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	0.38497652582159625
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.313588850174216
ani99_cLOW_stTrue_r4-MetaPhlAn-med	0.26277372262773724
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_g	0.2436548223350254
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.21965317919075145
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	0.5735849056603773
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.354978354978355
ani97_cLOW_stTrue_r4-MetaPhlAn-med	0.31788079470198677
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.3248730964467005
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_l	0.3346938775510204
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.25116279069767444
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	0.26936026936026936
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	0.10752688172043011
ani100_cLOW_stFalse_r4-MetaPhlAn-tavg_l	0.4200626959247649
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_l	0.3417085427135678
ani100_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	0.3356643356643357
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_g	0.2389937106918239
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	0.3438914027149321
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_l	0.2570281124497992
RH_S002__insert_270-MetaPhlAn-avg_l	0.9518716577540107
ani97_cHIGH_stFalse_r2-MetaPhlAn-med	0.5631768953068592
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.15609756097560976
ani100_cLOW_stFalse_r0-MetaPhlAn-med	0.42038216560509556
ani99_cLOW_stFalse_r3-MetaPhlAn-tavg_l	0.2122905027932961
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	0.22797927461139897
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.4342857142857143
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.27312775330396477
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.37681159420289856
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.2857142857142857
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_l	0.19889502762430938
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	0.17054263565891473
UnAmbiguouslyMapped_ds.7-MetaPhlAn-tavg_l	0.7940074906367042
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_g	0.3087719298245614
Huttenhower_HC1-MetaPhlAn-wavg_l	0.4669365721997301
ani100_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	0.3665338645418327
ani99_cLOW_stTrue_r8-MetaPhlAn-med	0.2672811059907834
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	0.3470319634703196
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_g	0.38190954773869346
ani97_cLOW_stTrue_r8-MetaPhlAn-med	0.2510822510822511
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_l	0.36649214659685864
ani100_cHIGH_stTrue_r0-MetaPhlAn-med	0.41975308641975306
ABRF_MGRG_5ng-MetaPhlAn-tavg_l	0.3384615384615385
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.23030303030303031
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_g	0.3157894736842105
ani95_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.19672131147540983
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_g	0.3444976076555024
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_g	0.26459143968871596
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_l	0.30344827586206896
ani97_cHIGH_stFalse_r6-MetaPhlAn-med	0.4097560975609756
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.30917874396135264
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.29906542056074764
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_g	0.2465753424657534
ani97_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	0.18410041841004185
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.17543859649122806
ABRF_MGRG_Normal-MetaPhlAn-avg_l	0.08955223880597014
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.21768707482993196
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.3062200956937799
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_l	0.23668639053254437
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_g	0.273224043715847
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_g	0.2938388625592417
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	0.24083769633507854
NA12878_NegControl_SL126486_0-MetaPhlAn-med	0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_l	0.1414141414141414
ani100_cLOW_stFalse_r4-MetaPhlAn-med	0.40264026402640263
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_g	1.0
Huttenhower_HC1-MetaPhlAn-avg_g	0.4939271255060729
ani100_cHIGH_stTrue_r4-MetaPhlAn-med	0.36298932384341637
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.2926829268292683
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_g	0.1951219512195122
ani95_cLOW_stFalse_r9-MetaPhlAn-med	0.15609756097560976
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_g	0.1670886075949367
Huttenhower_LC4-MetaPhlAn-wavg_g	0.7908745247148289
Carma_eval_carma-MetaPhlAn-tavg_l	0.8284518828451883
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.30697674418604654
ani95_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.208
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	0.3222748815165877
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_g	1.0
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	0.30057803468208094
ani97_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	0.30057803468208094
ani95_cLOW_stTrue_r6-MetaPhlAn-humann_bowtie2	0.1301775147928994
ani95_cLOW_stTrue_r9-MetaPhlAn-humann_bowtie2	0.2986425339366516
ABRF_MGRG_1ng-MetaPhlAn-humann_bowtie2	0.26865671641791045
ani95_cLOW_stFalse_r5-MetaPhlAn-humann_bowtie2	0.27450980392156865
ani100_cHIGH_stTrue_r7-MetaPhlAn-humann_bowtie2	0.3022222222222222
ani100_cLOW_stTrue_r2-MetaPhlAn-humann_bowtie2	0.16766467065868262
ani100_cHIGH_stFalse_r1-MetaPhlAn-humann_bowtie2	0.27906976744186046
ani100_cHIGH_stFalse_r3-MetaPhlAn-humann_bowtie2	0.5799256505576208
ani100_cHIGH_stTrue_r8-MetaPhlAn-humann_bowtie2	0.18025751072961374
ani100_cLOW_stFalse_r4-MetaPhlAn-humann_bowtie2	0.34812286689419797
ani100_cLOW_stTrue_r0-MetaPhlAn-humann_bowtie2	0.13793103448275862
ani95_cLOW_stFalse_r8-MetaPhlAn-humann_bowtie2	0.17204301075268819
ani100_cLOW_stFalse_r6-MetaPhlAn-humann_bowtie2	0.36363636363636365
ani97_cHIGH_stFalse_r1-MetaPhlAn-humann_bowtie2	0.3263598326359833
ani100_cLOW_stTrue_r9-MetaPhlAn-humann_bowtie2	0.24870466321243523
ani95_cLOW_stFalse_r7-MetaPhlAn-humann_bowtie2	0.0
ani100_cLOW_stFalse_r9-MetaPhlAn-humann_bowtie2	0.31141868512110726
ani95_cLOW_stFalse_r1-MetaPhlAn-humann_bowtie2	0.33497536945812806
ani100_cHIGH_stTrue_r5-MetaPhlAn-humann_bowtie2	0.21818181818181817
ani95_cLOW_stTrue_r4-MetaPhlAn-humann_bowtie2	0.24680851063829787
ani100_cLOW_stFalse_r0-MetaPhlAn-humann_bowtie2	0.48
ani95_cLOW_stFalse_r3-MetaPhlAn-humann_bowtie2	0.21897810218978103
ani100_cLOW_stTrue_r6-MetaPhlAn-humann_bowtie2	0.30303030303030304
ani100_cLOW_stTrue_r4-MetaPhlAn-humann_bowtie2	0.30601092896174864
ABRF_MGRG_Half-MetaPhlAn-humann_bowtie2	0.23880597014925373
ani100_cHIGH_stFalse_r5-MetaPhlAn-humann_bowtie2	0.4878048780487805
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_bowtie2	0.12121212121212122
ani95_cLOW_stTrue_r2-MetaPhlAn-humann_bowtie2	0.16
ani100_cHIGH_stTrue_r1-MetaPhlAn-humann_bowtie2	0.23776223776223776
ani100_cHIGH_stTrue_r3-MetaPhlAn-humann_bowtie2	0.2561576354679803
ani100_cLOW_stFalse_r2-MetaPhlAn-humann_bowtie2	0.5085910652920962
ani100_cLOW_stFalse_r1-MetaPhlAn-humann_bowtie2	0.3627906976744186
ani95_cLOW_stTrue_r3-MetaPhlAn-humann_bowtie2	0.25125628140703515
ABRF_MGRG_10ng-MetaPhlAn-humann_bowtie2	0.05970149253731343
ani100_cHIGH_stTrue_r2-MetaPhlAn-humann_bowtie2	0.24
ABRF_MGRG_Normal-MetaPhlAn-humann_bowtie2	0.05970149253731343
ani100_cHIGH_stFalse_r7-MetaPhlAn-humann_bowtie2	0.5065274151436031
ani100_cHIGH_stFalse_r8-MetaPhlAn-humann_bowtie2	0.5064377682403434
ani100_cHIGH_stFalse_r4-MetaPhlAn-humann_bowtie2	0.23655913978494625
ani95_cLOW_stTrue_r0-MetaPhlAn-humann_bowtie2	0.1596244131455399
ani100_cLOW_stTrue_r7-MetaPhlAn-humann_bowtie2	0.19487179487179487
ani95_cLOW_stFalse_r2-MetaPhlAn-humann_bowtie2	0.09032258064516129
ani95_cLOW_stTrue_r1-MetaPhlAn-humann_bowtie2	0.31016042780748665
ani100_cLOW_stTrue_r5-MetaPhlAn-humann_bowtie2	0.29694323144104806
ani100_cHIGH_stFalse_r6-MetaPhlAn-humann_bowtie2	0.3861003861003861
ani100_cLOW_stFalse_r3-MetaPhlAn-humann_bowtie2	0.30687830687830686
ani97_cHIGH_stFalse_r0-MetaPhlAn-humann_bowtie2	0.13664596273291926
ani95_cLOW_stFalse_r0-MetaPhlAn-humann_bowtie2	0.18009478672985782
ani100_cLOW_stTrue_r8-MetaPhlAn-humann_bowtie2	0.49372384937238495
ani100_cHIGH_stFalse_r9-MetaPhlAn-humann_bowtie2	0.2918149466192171
ani100_cHIGH_stFalse_r0-MetaPhlAn-humann_bowtie2	0.25101214574898784
ani95_cLOW_stTrue_r7-MetaPhlAn-humann_bowtie2	0.18867924528301888
ani100_cLOW_stFalse_r5-MetaPhlAn-humann_bowtie2	0.13740458015267176
ani100_cHIGH_stTrue_r6-MetaPhlAn-humann_bowtie2	0.36129032258064514
ani100_cLOW_stTrue_r3-MetaPhlAn-humann_bowtie2	0.21292775665399238
ani95_cLOW_stFalse_r4-MetaPhlAn-humann_bowtie2	0.18994413407821228
ani100_cHIGH_stTrue_r9-MetaPhlAn-humann_bowtie2	0.40437158469945356
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_bowtie2	0.2100456621004566
ani97_cHIGH_stFalse_r2-MetaPhlAn-humann_bowtie2	0.29767441860465116
ani100_cHIGH_stTrue_r0-MetaPhlAn-humann_bowtie2	0.2895927601809955
ani100_cLOW_stFalse_r7-MetaPhlAn-humann_bowtie2	0.2891566265060241
ani95_cLOW_stFalse_r6-MetaPhlAn-humann_bowtie2	0.19161676646706588
ani100_cLOW_stFalse_r8-MetaPhlAn-humann_bowtie2	0.33507853403141363
ani95_cLOW_stTrue_r5-MetaPhlAn-humann_bowtie2	0.1642512077294686
ABRF_MGRG_5ng-MetaPhlAn-humann_bowtie2	0.26865671641791045
ani100_cLOW_stTrue_r1-MetaPhlAn-humann_bowtie2	0.30687830687830686
ani95_cLOW_stTrue_r8-MetaPhlAn-humann_bowtie2	0.2488479262672811
ani100_cHIGH_stTrue_r4-MetaPhlAn-humann_bowtie2	0.23346303501945526
ani95_cLOW_stFalse_r9-MetaPhlAn-humann_bowtie2	0.14634146341463414
ani100_cHIGH_stFalse_r2-MetaPhlAn-humann_bowtie2	0.35555555555555557
ani97_cHIGH_stTrue_r0-MetaPhlAn-humann_bowtie2	0.31952662721893493
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_bowtie2	0.25906735751295334
ani97_cHIGH_stTrue_r2-MetaPhlAn-humann_bowtie2	0.3466666666666667
ani97_cHIGH_stTrue_r4-MetaPhlAn-humann_bowtie2	0.24338624338624337
ani97_cHIGH_stTrue_r1-MetaPhlAn-humann_bowtie2	0.4694835680751174
ani97_cHIGH_stFalse_r8-MetaPhlAn-humann_bowtie2	0.3561643835616438
ani97_cHIGH_stTrue_r3-MetaPhlAn-humann_bowtie2	0.3236994219653179
ani97_cHIGH_stFalse_r9-MetaPhlAn-humann_bowtie2	0.2557077625570776
ani97_cHIGH_stFalse_r6-MetaPhlAn-humann_bowtie2	0.22641509433962265
ani97_cHIGH_stFalse_r7-MetaPhlAn-humann_bowtie2	0.14479638009049775
ani97_cHIGH_stTrue_r5-MetaPhlAn-humann_bowtie2	0.3319838056680162
ABRF_MGRG_1ng-MetaPhlAn-humann_diamond	0.17721518987341772
ani100_cLOW_stTrue_r2-MetaPhlAn-humann_diamond	0.3915343915343915
ani95_cLOW_stTrue_r9-MetaPhlAn-humann_diamond	0.6103286384976526
ani95_cLOW_stTrue_r6-MetaPhlAn-humann_diamond	0.4419889502762431
ani95_cLOW_stFalse_r5-MetaPhlAn-humann_diamond	0.6187845303867403
ani100_cLOW_stFalse_r4-MetaPhlAn-humann_diamond	0.3711340206185567
ani100_cHIGH_stTrue_r7-MetaPhlAn-humann_diamond	0.5699481865284974
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_diamond	0.5517241379310345
ani100_cHIGH_stTrue_r8-MetaPhlAn-humann_diamond	0.7074235807860262
ani100_cHIGH_stFalse_r1-MetaPhlAn-humann_diamond	0.5427509293680297
ani95_cLOW_stFalse_r8-MetaPhlAn-humann_diamond	0.4806201550387597
ani95_cLOW_stFalse_r7-MetaPhlAn-humann_diamond	0.5663716814159292
ani100_cHIGH_stFalse_r3-MetaPhlAn-humann_diamond	0.45414847161572053
ani95_cLOW_stTrue_r4-MetaPhlAn-humann_diamond	0.5892116182572614
ani100_cLOW_stTrue_r0-MetaPhlAn-humann_diamond	0.6060606060606061
ani100_cLOW_stFalse_r6-MetaPhlAn-humann_diamond	0.4
ani100_cLOW_stFalse_r9-MetaPhlAn-humann_diamond	0.42524916943521596
ani100_cHIGH_stTrue_r5-MetaPhlAn-humann_diamond	0.5828571428571429
ani97_cHIGH_stFalse_r8-MetaPhlAn-humann_diamond	0.5726872246696035
ani97_cHIGH_stFalse_r7-MetaPhlAn-humann_diamond	0.5065502183406113
ABRF_MGRG_Half-MetaPhlAn-humann_diamond	0.19753086419753085
ani95_cLOW_stTrue_r2-MetaPhlAn-humann_diamond	0.624113475177305
ani95_cLOW_stFalse_r1-MetaPhlAn-humann_diamond	0.5687203791469194
ani100_cLOW_stTrue_r6-MetaPhlAn-humann_diamond	0.5605095541401274
ani100_cLOW_stTrue_r9-MetaPhlAn-humann_diamond	0.45989304812834225
ani100_cLOW_stFalse_r0-MetaPhlAn-humann_diamond	0.5093167701863354
ani97_cHIGH_stFalse_r1-MetaPhlAn-humann_diamond	0.7031963470319634
ani100_cHIGH_stTrue_r3-MetaPhlAn-humann_diamond	0.47761194029850745
ani100_cHIGH_stTrue_r1-MetaPhlAn-humann_diamond	0.5390070921985816
ani100_cHIGH_stFalse_r5-MetaPhlAn-humann_diamond	0.7081339712918661
ABRF_MGRG_Normal-MetaPhlAn-humann_diamond	0.25316455696202533
ABRF_MGRG_10ng-MetaPhlAn-humann_diamond	0.3434343434343434
ani95_cLOW_stTrue_r0-MetaPhlAn-humann_diamond	0.49760765550239233
ani95_cLOW_stFalse_r3-MetaPhlAn-humann_diamond	0.5030674846625767
ani100_cLOW_stTrue_r4-MetaPhlAn-humann_diamond	0.4228571428571429
ani100_cLOW_stFalse_r1-MetaPhlAn-humann_diamond	0.38497652582159625
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_diamond	0.5895953757225434
ani100_cLOW_stFalse_r2-MetaPhlAn-humann_diamond	0.46441947565543074
ani100_cHIGH_stFalse_r7-MetaPhlAn-humann_diamond	0.6970684039087948
ani100_cHIGH_stFalse_r8-MetaPhlAn-humann_diamond	0.5355191256830601
ani95_cLOW_stTrue_r3-MetaPhlAn-humann_diamond	0.5023696682464455
ani100_cLOW_stTrue_r7-MetaPhlAn-humann_diamond	0.4263959390862944
ani100_cLOW_stTrue_r8-MetaPhlAn-humann_diamond	0.48044692737430167
ani95_cLOW_stTrue_r1-MetaPhlAn-humann_diamond	0.4385026737967914
ani95_cLOW_stFalse_r0-MetaPhlAn-humann_diamond	0.45188284518828453
ani100_cLOW_stFalse_r3-MetaPhlAn-humann_diamond	0.4927536231884058
ani97_cHIGH_stFalse_r0-MetaPhlAn-humann_diamond	0.7116564417177914
ani100_cHIGH_stTrue_r2-MetaPhlAn-humann_diamond	0.6545454545454545
ani100_cHIGH_stFalse_r4-MetaPhlAn-humann_diamond	0.6822742474916388
ani100_cHIGH_stFalse_r9-MetaPhlAn-humann_diamond	0.6037735849056604
ani95_cLOW_stFalse_r2-MetaPhlAn-humann_diamond	0.5029239766081871
ani100_cLOW_stTrue_r5-MetaPhlAn-humann_diamond	0.5327510917030568
ani100_cLOW_stTrue_r3-MetaPhlAn-humann_diamond	0.47191011235955055
ani95_cLOW_stFalse_r4-MetaPhlAn-humann_diamond	0.5363128491620112
ani97_cHIGH_stFalse_r2-MetaPhlAn-humann_diamond	0.48372093023255813
ani100_cHIGH_stTrue_r9-MetaPhlAn-humann_diamond	0.6143790849673203
ani100_cHIGH_stTrue_r6-MetaPhlAn-humann_diamond	0.672
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_diamond	0.6403940886699507
ani100_cHIGH_stTrue_r0-MetaPhlAn-humann_diamond	0.6502463054187192
ani100_cHIGH_stFalse_r6-MetaPhlAn-humann_diamond	0.4512820512820513
ani95_cLOW_stTrue_r7-MetaPhlAn-humann_diamond	0.48
ani95_cLOW_stFalse_r6-MetaPhlAn-humann_diamond	0.5685279187817259
ani100_cLOW_stTrue_r1-MetaPhlAn-humann_diamond	0.5130890052356021
ani95_cLOW_stTrue_r8-MetaPhlAn-humann_diamond	0.4729064039408867
ani100_cLOW_stFalse_r5-MetaPhlAn-humann_diamond	0.423841059602649
ani95_cLOW_stFalse_r9-MetaPhlAn-humann_diamond	0.4177777777777778
ani97_cHIGH_stFalse_r6-MetaPhlAn-humann_diamond	0.6826347305389222
ani100_cHIGH_stFalse_r0-MetaPhlAn-humann_diamond	0.47843137254901963
ani100_cHIGH_stTrue_r4-MetaPhlAn-humann_diamond	0.570281124497992
ani97_cHIGH_stFalse_r9-MetaPhlAn-humann_diamond	0.6395939086294417
ABRF_MGRG_5ng-MetaPhlAn-humann_diamond	0.17721518987341772
ani100_cLOW_stFalse_r8-MetaPhlAn-humann_diamond	0.5435897435897435
ani95_cLOW_stTrue_r5-MetaPhlAn-humann_diamond	0.6698564593301436
ani100_cHIGH_stFalse_r2-MetaPhlAn-humann_diamond	0.5217391304347826
ani100_cLOW_stFalse_r7-MetaPhlAn-humann_diamond	0.4581818181818182
