Sample name	McIntosh's evenness
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.7598690003397726
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.15	0.30421847984717526
mouse_sample_62-kraken2_refseqV205_100GB-0.25	0.2955468442118185
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.10	0.30085408311368494
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.05	0.30142040642582735
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.20	0.29853026630633656
mouse_sample_62-kraken2_refseqV205_100GB-0.00	0.31288621813951384
mouse_sample_62-kraken2_refseqV205_100GB-0.35	0.6446726587031846
mouse_sample_62-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.30	0.3389005484923115
mouse_sample_62-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_62-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_82-kraken2_refseqV205_100GB-0.20	0.597388445131918
mouse_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.10	0.5467503378723269
mouse_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.35	nan
strain_sample_82-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_82-kraken2_refseqV205_100GB-0.40	nan
strain_sample_82-kraken2_refseqV205_100GB-0.15	0.571792001161562
strain_sample_82-kraken2_refseqV205_100GB-0.00	0.538470024854434
mouse_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.25	0.5851942138325252
strain_sample_82-kraken2_refseqV205_100GB-0.05	0.49348106986952284
strain_sample_82-kraken2_refseqV205_100GB-1.00	nan
strain_sample_82-kraken2_refseqV205_100GB-0.75	nan
strain_sample_82-kraken2_refseqV205_100GB-0.45	nan
strain_sample_82-kraken2_refseqV205_100GB-0.85	nan
strain_sample_82-kraken2_refseqV205_100GB-0.90	nan
strain_sample_82-kraken2_refseqV205_100GB-0.60	nan
strain_sample_82-kraken2_refseqV205_100GB-0.70	nan
strain_sample_82-kraken2_refseqV205_100GB-0.95	nan
strain_sample_82-kraken2_refseqV205_100GB-0.55	nan
strain_sample_82-kraken2_refseqV205_100GB-0.65	nan
strain_sample_82-kraken2_refseqV205_100GB-0.50	nan
strain_sample_82-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.35	0.5556292867797632
mouse_sample_10-kraken2_refseqV205_100GB-0.10	0.3569414342770222
mouse_sample_10-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_10-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.20	0.3584199294605267
mouse_sample_10-kraken2_refseqV205_100GB-0.05	0.35401037941731295
mouse_sample_10-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.30	0.4466241387445931
mouse_sample_10-kraken2_refseqV205_100GB-0.25	0.36988866205642473
mouse_sample_10-kraken2_refseqV205_100GB-0.15	0.36427191725066643
mouse_sample_10-kraken2_refseqV205_100GB-0.00	0.3310178170341532
mouse_sample_10-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_10-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_10-kraken2_refseqV205_100GB-0.95	nan
plant_sample_3-kraken2_refseqV205_100GB-0.10	0.46642343581853246
plant_sample_3-kraken2_refseqV205_100GB-0.05	0.4263758403281467
plant_sample_3-kraken2_refseqV205_100GB-0.00	0.2356383410876771
plant_sample_3-kraken2_refseqV205_100GB-0.30	0.6041011123659942
plant_sample_3-kraken2_refseqV205_100GB-0.65	nan
plant_sample_3-kraken2_refseqV205_100GB-0.15	0.5120781652158845
plant_sample_3-kraken2_refseqV205_100GB-0.45	nan
plant_sample_3-kraken2_refseqV205_100GB-0.55	nan
plant_sample_3-kraken2_refseqV205_100GB-0.60	nan
plant_sample_3-kraken2_refseqV205_100GB-0.40	nan
plant_sample_3-kraken2_refseqV205_100GB-0.70	nan
plant_sample_3-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_3-kraken2_refseqV205_100GB-0.25	0.5555194053405695
plant_sample_3-kraken2_refseqV205_100GB-0.20	0.5379115356140841
plant_sample_3-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.5481032983140601
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.6913467010224206
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.6106674264074657
plant_sample_3-kraken2_refseqV205_100GB-0.95	nan
plant_sample_3-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.495258059376777
plant_sample_3-kraken2_refseqV205_100GB-0.85	nan
plant_sample_3-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.8264922080096802
plant_sample_3-kraken2_refseqV205_100GB-1.00	nan
plant_sample_3-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.4537352386119399
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.30	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.4995756519439697
strain_sample_23-kraken2_refseqV205_100GB-0.30	0.9708792442092868
strain_sample_23-kraken2_refseqV205_100GB-0.35	nan
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.5592695447511263
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.5042132133214203
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.40	nan
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.48293184307188386
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.5113390068674628
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.4734231235871084
strain_sample_23-kraken2_refseqV205_100GB-0.60	nan
strain_sample_23-kraken2_refseqV205_100GB-0.65	nan
strain_sample_23-kraken2_refseqV205_100GB-0.75	nan
strain_sample_23-kraken2_refseqV205_100GB-0.70	nan
strain_sample_23-kraken2_refseqV205_100GB-0.80	nan
strain_sample_23-kraken2_refseqV205_100GB-0.55	nan
strain_sample_23-kraken2_refseqV205_100GB-0.45	nan
strain_sample_23-kraken2_refseqV205_100GB-0.50	nan
strain_sample_23-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.85	nan
strain_sample_23-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.25	0.8448859854856239
mouse_sample_55-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.35	0.7757383009136682
mouse_sample_55-kraken2_refseqV205_100GB-0.15	0.8452990878664173
mouse_sample_55-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.20	0.8402646988337338
mouse_sample_55-kraken2_refseqV205_100GB-0.10	0.8410628883766776
mouse_sample_55-kraken2_refseqV205_100GB-0.30	0.6989600354223573
mouse_sample_55-kraken2_refseqV205_100GB-0.00	0.2239185888245184
mouse_sample_55-kraken2_refseqV205_100GB-0.05	0.8327659892660394
mouse_sample_55-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_55-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.10	0.24842341440767116
mouse_sample_27-kraken2_refseqV205_100GB-0.05	0.248161262674164
mouse_sample_55-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_55-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.00	0.40770501111773033
mouse_sample_27-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.25	0.2601056169317925
mouse_sample_27-kraken2_refseqV205_100GB-0.30	0.29253297407442935
mouse_sample_27-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.35	0.45947008808862105
mouse_sample_27-kraken2_refseqV205_100GB-0.40	0.7934920476158722
mouse_sample_27-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.15	0.24448622754727395
mouse_sample_27-kraken2_refseqV205_100GB-0.20	0.2481779422249863
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.1240877948774336
mouse_sample_27-kraken2_refseqV205_100GB-0.90	nan
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.1250613227746208
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.13146817095540173
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.1170123086655461
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.12172721448129636
mouse_sample_27-kraken2_refseqV205_100GB-0.75	nan
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.12371223370728732
mouse_sample_27-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_27-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.70	nan
marine_sample_3-kraken2_refseqV205_100GB-0.65	nan
marine_sample_3-kraken2_refseqV205_100GB-0.75	nan
marine_sample_3-kraken2_refseqV205_100GB-0.40	nan
marine_sample_3-kraken2_refseqV205_100GB-0.30	0.18019249590452427
marine_sample_3-kraken2_refseqV205_100GB-0.45	nan
marine_sample_3-kraken2_refseqV205_100GB-0.80	nan
marine_sample_3-kraken2_refseqV205_100GB-0.35	0.4365764830001059
marine_sample_3-kraken2_refseqV205_100GB-0.60	nan
marine_sample_3-kraken2_refseqV205_100GB-0.85	nan
marine_sample_3-kraken2_refseqV205_100GB-0.55	nan
marine_sample_3-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.25	0.5698538104427412
marine_sample_3-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.35	0.9277129736358202
mouse_sample_8-kraken2_refseqV205_100GB-0.15	0.5611247584265958
marine_sample_3-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.30	0.6424269184695417
mouse_sample_8-kraken2_refseqV205_100GB-0.10	0.5590568596791117
mouse_sample_8-kraken2_refseqV205_100GB-0.20	0.5613132127594511
marine_sample_3-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.00	0.5973810513695245
mouse_sample_8-kraken2_refseqV205_100GB-0.05	0.5513632892434277
mouse_sample_8-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_13-kraken2_refseqV205_100GB-0.20	0.5452400928968709
plant_sample_13-kraken2_refseqV205_100GB-0.15	0.5191005816792239
plant_sample_13-kraken2_refseqV205_100GB-0.50	nan
plant_sample_13-kraken2_refseqV205_100GB-0.10	0.4809733473623291
plant_sample_13-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_13-kraken2_refseqV205_100GB-0.45	nan
plant_sample_13-kraken2_refseqV205_100GB-0.00	0.3141015828778848
plant_sample_13-kraken2_refseqV205_100GB-0.40	nan
plant_sample_13-kraken2_refseqV205_100GB-0.05	0.4448423378737894
plant_sample_13-kraken2_refseqV205_100GB-0.30	0.6266664507413172
plant_sample_13-kraken2_refseqV205_100GB-0.25	0.56983749134477
plant_sample_13-kraken2_refseqV205_100GB-0.55	nan
plant_sample_13-kraken2_refseqV205_100GB-0.85	nan
plant_sample_13-kraken2_refseqV205_100GB-0.80	nan
plant_sample_13-kraken2_refseqV205_100GB-0.70	nan
plant_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.5015297179060973
plant_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.5840901529246254
plant_sample_13-kraken2_refseqV205_100GB-0.95	nan
plant_sample_13-kraken2_refseqV205_100GB-0.75	nan
plant_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.5276419139773172
plant_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-0.35	nan
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.9874461340067254
strain_sample_68-kraken2_refseqV205_100GB-0.45	nan
strain_sample_68-kraken2_refseqV205_100GB-0.55	nan
strain_sample_68-kraken2_refseqV205_100GB-0.65	nan
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.6269586190173879
strain_sample_68-kraken2_refseqV205_100GB-0.60	nan
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.6514775192026706
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.7001232882044143
strain_sample_68-kraken2_refseqV205_100GB-0.40	nan
strain_sample_68-kraken2_refseqV205_100GB-0.50	nan
strain_sample_68-kraken2_refseqV205_100GB-0.70	nan
strain_sample_68-kraken2_refseqV205_100GB-1.00	nan
strain_sample_68-kraken2_refseqV205_100GB-0.95	nan
strain_sample_68-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.3743273982957508
strain_sample_68-kraken2_refseqV205_100GB-0.75	nan
strain_sample_68-kraken2_refseqV205_100GB-0.90	nan
strain_sample_68-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.32922531493708834
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.3666272173728718
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.3760769097525071
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.36772300519820383
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.374086305977444
mouse_sample_29-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.3695944136695923
mouse_sample_29-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.6031898935644402
mouse_sample_29-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_29-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.5160381069189587
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.5337636076951224
strain_sample_4-kraken2_refseqV205_100GB-0.40	nan
strain_sample_4-kraken2_refseqV205_100GB-0.35	nan
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.477614850611688
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.5410416300881495
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.590043340174829
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.8784300511072363
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.4766605530983546
strain_sample_4-kraken2_refseqV205_100GB-0.45	nan
strain_sample_4-kraken2_refseqV205_100GB-0.50	nan
strain_sample_4-kraken2_refseqV205_100GB-0.60	nan
strain_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.75	nan
strain_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.55	nan
strain_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_4-kraken2_refseqV205_100GB-0.95	nan
strain_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.7799483329711239
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.6538349461281089
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.6280790253269213
strain_sample_74-kraken2_refseqV205_100GB-0.35	nan
strain_sample_74-kraken2_refseqV205_100GB-0.40	nan
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.6569516385856772
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.5790764901340951
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.6988811778630908
strain_sample_74-kraken2_refseqV205_100GB-0.55	nan
strain_sample_74-kraken2_refseqV205_100GB-0.50	nan
strain_sample_74-kraken2_refseqV205_100GB-0.45	nan
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.5297165481243566
strain_sample_74-kraken2_refseqV205_100GB-0.75	nan
strain_sample_74-kraken2_refseqV205_100GB-0.90	nan
strain_sample_74-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-0.80	nan
strain_sample_74-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.5814224677605405
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.521797065319877
strain_sample_74-kraken2_refseqV205_100GB-0.65	nan
strain_sample_74-kraken2_refseqV205_100GB-0.60	nan
strain_sample_74-kraken2_refseqV205_100GB-0.70	nan
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.4653951714212795
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.9950537868894406
strain_sample_90-kraken2_refseqV205_100GB-0.60	nan
strain_sample_90-kraken2_refseqV205_100GB-0.40	nan
strain_sample_90-kraken2_refseqV205_100GB-0.55	nan
strain_sample_90-kraken2_refseqV205_100GB-0.50	nan
strain_sample_90-kraken2_refseqV205_100GB-0.70	nan
strain_sample_90-kraken2_refseqV205_100GB-0.35	nan
strain_sample_90-kraken2_refseqV205_100GB-0.45	nan
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.7034568185964377
strain_sample_90-kraken2_refseqV205_100GB-0.65	nan
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.6210385272184737
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.6834158993298262
mouse_sample_6-kraken2_refseqV205_100GB-0.25	0.49254602565240696
strain_sample_90-kraken2_refseqV205_100GB-1.00	nan
strain_sample_90-kraken2_refseqV205_100GB-0.80	nan
strain_sample_90-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.15	0.5039098722278882
mouse_sample_6-kraken2_refseqV205_100GB-0.05	0.4967881690253396
strain_sample_90-kraken2_refseqV205_100GB-0.90	nan
strain_sample_90-kraken2_refseqV205_100GB-0.95	nan
strain_sample_90-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.20	0.4969905449230581
mouse_sample_6-kraken2_refseqV205_100GB-0.10	0.5029902512755995
mouse_sample_6-kraken2_refseqV205_100GB-0.00	0.22872150123282423
mouse_sample_6-kraken2_refseqV205_100GB-0.30	0.4282441306196533
mouse_sample_6-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.35	0.7388952759986073
mouse_sample_6-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_6-kraken2_refseqV205_100GB-0.95	nan
strain_sample_43-kraken2_refseqV205_100GB-0.05	0.4832791822055179
mouse_sample_6-kraken2_refseqV205_100GB-1.00	nan
strain_sample_43-kraken2_refseqV205_100GB-0.30	nan
strain_sample_43-kraken2_refseqV205_100GB-0.20	0.5661211952786478
strain_sample_43-kraken2_refseqV205_100GB-0.10	0.5491235769549178
strain_sample_43-kraken2_refseqV205_100GB-0.35	nan
strain_sample_43-kraken2_refseqV205_100GB-0.40	nan
strain_sample_43-kraken2_refseqV205_100GB-0.15	0.5056602651724595
strain_sample_43-kraken2_refseqV205_100GB-0.25	0.6751495585845081
strain_sample_43-kraken2_refseqV205_100GB-0.00	0.4543473049296965
strain_sample_43-kraken2_refseqV205_100GB-0.45	nan
strain_sample_43-kraken2_refseqV205_100GB-0.80	nan
strain_sample_43-kraken2_refseqV205_100GB-0.55	nan
strain_sample_43-kraken2_refseqV205_100GB-0.50	nan
